0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.625,0.625,0.375,0.625,0.375,0.625,0.625,0.625,0.5,0.8333333333333334
2,0.5,0.375,0.375,0.375,0.5,0.5,0.5,0.5,0.5,0.5
3,0.625,0.75,0.75,0.5,0.625,0.5,0.5,0.5,0.5,0.5
4,0.5,0.5,0.75,0.625,0.75,0.5,0.5,0.5,0.5,0.3333333333333333
5,0.625,0.5,0.5,0.375,0.5,0.625,0.5,0.5,0.8333333333333334,0.5
6,0.5,0.625,0.625,0.75,0.75,0.5,0.625,0.5,0.5,0.6666666666666666
7,0.625,0.625,0.875,0.625,0.5,0.75,0.875,0.875,0.5,0.6666666666666666
8,0.625,0.875,0.75,0.75,0.5,0.625,0.625,0.5,0.6666666666666666,0.8333333333333334
9,0.625,0.75,0.75,0.625,0.5,0.5,0.625,0.5,0.6666666666666666,0.6666666666666666
10,0.625,0.625,0.5,0.5,0.75,0.75,0.75,0.625,0.5,0.5
11,0.5,0.625,0.375,0.625,0.625,0.625,0.875,0.75,0.5,0.6666666666666666
12,0.75,0.75,0.875,0.625,0.875,0.75,0.75,0.375,0.6666666666666666,0.8333333333333334
13,0.625,0.625,0.875,0.875,0.75,0.75,0.875,0.625,0.8333333333333334,0.6666666666666666
14,0.625,0.75,0.75,0.875,0.75,0.875,0.625,0.75,0.8333333333333334,0.6666666666666666
15,0.875,1.0,0.375,0.625,0.75,0.75,0.75,0.625,0.6666666666666666,0.8333333333333334
16,0.875,0.75,0.75,0.75,0.875,0.75,0.625,0.75,0.5,0.3333333333333333
17,0.625,1.0,0.75,0.875,0.5,0.5,0.875,0.75,0.5,0.6666666666666666
18,0.875,0.875,1.0,0.75,0.75,0.625,0.75,0.75,1.0,0.8333333333333334
19,0.875,0.625,0.625,0.625,0.875,0.5,0.75,0.625,0.6666666666666666,1.0
20,0.75,0.875,1.0,0.75,0.875,0.875,0.875,0.75,0.6666666666666666,0.8333333333333334
21,0.875,0.75,0.875,0.625,0.625,0.875,0.625,0.75,0.8333333333333334,0.8333333333333334
22,0.5,0.75,0.875,0.5,0.875,0.75,0.875,0.875,1.0,0.8333333333333334
23,0.75,0.875,0.625,0.875,0.75,0.875,0.625,0.75,0.8333333333333334,0.6666666666666666
24,0.75,0.75,0.375,0.5,0.5,0.5,0.75,0.75,0.3333333333333333,0.6666666666666666
